12_drivingRoute.txt,472062,549MJ1,Aagari Culture Dhaba,,Babat Pada,Malaji Pada,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Babat Pada, Malaji Pada, Vasai Virar, Maharashtra, 401208",,,,72.893424,19.3281050000001,72.893404,19.328062,FODRDS,
12_drivingRoute.txt,472191,JICJCZ,Prince Punjabi Dhaba,,Babat Pada,Malaji Pada,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Naigaon East, Maljipada, Vasai Virar, Maharashtra, 401208",,,,72.8931940000001,19.3268820000001,72.89329,19.3268840000001,FODRDS,
12_drivingRoute.txt,472213,CJSP3M,Holiday Dhaba,,Babat Pada,Malaji Pada,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Mumbai Ahmedabad Highway, National Highway 8, Vasai Virar, Maharashtra, 401208",,,,72.8930810000001,19.3266620000001,72.8932990000001,19.326653,FODRDS,
12_drivingRoute.txt,472242,UKOBEO,Bhiwandi Dhaba,,Babat Pada,Malaji Pada,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Near HP Petrol Pump, Survey 58, Maljipada, Vasai, Vasai Virar, Maharashtra, 401208",,,,72.8931000000001,19.3264,72.8933280000001,19.3264280000001,FODRDS,
12_drivingRoute.txt,472836,WX17BM,Rangeela Raja Dhaba,,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.895227,19.3213470000001,72.8954440000001,19.321266,FODRDS,
12_drivingRoute.txt,472845,GSM8I6,Zaika Dhaba,,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Western Expressway, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.8952610000001,19.321269,72.8955900000001,19.3214090000001,FODRDS,
12_drivingRoute.txt,473153,C5PAPV,Katyawadi Ne Kangare Dhaba,,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.8970190000001,19.318771,72.8972340000001,19.318584,FODRDS,
12_drivingRoute.txt,473554,CJX0US,Anand Dhaba,,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Opposite Kings Resort, Near Suvi Palace, National Highway 8, Sasun Navghar, Vasai, Vasai Virar, Maharashtra, 401208",,,,72.9003230000001,19.3156920000001,72.8998270000001,19.315687,FODRDS,
12_drivingRoute.txt,473583,WX18RH,Shahi Dhaba,,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Western Expressway, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.8990150000001,19.315192,72.89968,19.315165,FODRDS,
12_drivingRoute.txt,473595,EOB3MA,Aryan Agri Katta Garden Restaurant,,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"National Highway 48, Sasunavghar, Vasai Virar, Maharashtra, 401208",,,,72.9001430000001,19.3152910000001,72.8998310000001,19.315305,FODRDS,
12_drivingRoute.txt,473624,JIC80Z,Hotel Mumbai Masala,,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Western Expressway, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.899438,19.314891,72.8996670000001,19.3148820000001,FODRDS,
12_drivingRoute.txt,473625,5QELPU,Lotus The Family Dhaba,,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Sasunavghar, Vasai Virar, Maharashtra, 401208",,,,72.8989450000001,19.3147960000001,72.8986790000001,19.314558,FODRDS,
12_drivingRoute.txt,473754,JIC7N8,The Malyan Hub Garden Restaurant,,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.898874,19.3136000000001,72.8992670000001,19.313572,FODRDS,
12_drivingRoute.txt,474341,ZL6YGE,Ashok Leyland Automotive Manufacturers Pvt Ltd Service Centre,,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Survey No 97/9, 98/2, National Highway No 8, Sasunavghar, Naigaon, Tal Vasai, District Thane, Vasai Virar, Maharashtra, 401208",,,www.ashokleyland.com,72.8994180000001,19.30832,72.9004890000001,19.308798,REPHCV,B41
12_drivingRoute.txt,474492,95N039,Hotel Guru Kripa Kathiwada,,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Western Expressway, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.9006360000001,19.3071610000001,72.9012090000001,19.3070720000001,FODRDS,
12_drivingRoute.txt,474540,JIC8A0,Hotel Radhe Kathiyawadi,,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.900876,19.306763,72.900922,19.3065940000001,FODRDS,
12_drivingRoute.txt,474540,WX0PT2,Madhuvan Kathiyawadi Restaurant,,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.9009350000001,19.3067730000001,72.9009800000001,19.306608,FODRDS,
12_drivingRoute.txt,474763,WX0PHI,Suryadeep Kathiyawadi,,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Western Expressway, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.902163,19.3049600000001,72.9024370000001,19.305118,FODRDS,
12_drivingRoute.txt,474779,9ULD45,Hotel Ruchi Kathiawad,,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Western Expressway, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.9023100000001,19.3048400000001,72.902539,19.304961,FODRDS,
12_drivingRoute.txt,474857,BB02TB,Hotel Gurukrupa Kathiyawadi,,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Sasunavghar, Vasai Virar, Maharashtra, 401208",,,,72.9025560000001,19.3041680000001,72.902904,19.3043940000001,FODRDS,
12_drivingRoute.txt,475160,KNJZI6,Pritams Dhaba,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"National Highway 8, Near Dahisar Check Post, Near Vardhman Industrial Estate, Sasupada Village, Taluka Vasai, Dahisar, Vasai Virar, Maharashtra, 401208",,,,72.904999,19.301841,72.90479,19.3016910000001,FODRDS,
12_drivingRoute.txt,475163,JICMN1,Mumbai Chaupati,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Western Expressway, Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.9044280000001,19.3017080000001,72.9045620000001,19.3017850000001,FODRDS,
12_drivingRoute.txt,475166,JICPQ2,Lantern Dhaba,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Western Expressway, Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.904343,19.301661,72.9045610000001,19.301786,FODRDS,
12_drivingRoute.txt,475183,28IOFP,Macs Da Dhaba,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Western Expressway, Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.904459,19.3015280000001,72.9046910000001,19.301584,FODRDS,
12_drivingRoute.txt,475256,GXWBEU,Krishna Dhaba,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Western Expressway, Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.9054770000001,19.301045,72.9052600000001,19.3009500000001,FODRDS,
12_drivingRoute.txt,475276,JJQ7BR,Sai Deep Dhaba,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.9055030000001,19.300871,72.9054060000001,19.300984,FODRDS,
12_drivingRoute.txt,475293,WX8QJE,The Bombay Garden,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.9058010000001,19.3007640000001,72.9058350000001,19.3007680000001,FODRDS,
12_drivingRoute.txt,475337,ZENPSZ,RK Dhaba,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Sasupada, National Highway 8, Near Ghodbunder Bridge, Vasai East, Vasai Virar, Maharashtra, 401208",,,,72.9052490000001,19.300264,72.9054570000001,19.3003870000001,FODRDS,
12_drivingRoute.txt,475367,J2OZ2M,Indian Oil Petrol Pump,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Shop No 140, House No 2/1, Vasai, Sasunavghar, Vasai Virar, Maharashtra, 401208",,,www.iocl.com,72.90522,19.2999780000001,72.9053200000001,19.300008,TRNPMP,INTB470
12_drivingRoute.txt,475397,X92SRI,Paras Hotel,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Western Expressway, Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.90619,19.299882,72.9059990000001,19.299785,FODRDS,
12_drivingRoute.txt,475401,LNS9QX,Ekta Dhaba,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Western Expressway, Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.905109,19.299649,72.9057910000001,19.299856,FODRDS,
12_drivingRoute.txt,475411,15JVBW,Chulha Family Kitchen,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Western Expressway, Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.9062630000001,19.299766,72.906055,19.2996840000001,FODRDS,
12_drivingRoute.txt,475506,O29UU7,Kutch Darbar,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"NH 48, Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.9059490000001,19.298842,72.9062400000001,19.2989250000001,FODRDS,
12_drivingRoute.txt,475509,WIA6NI,Jivadani Dhaba,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Western Expressway, Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.9065650000001,19.29893,72.9064090000001,19.2988960000001,FODRDS,
12_drivingRoute.txt,475607,JICLKS,Om Sai A to Z,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Western Expressway, Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.906209,19.297965,72.9063650000001,19.29796,FODRDS,
12_drivingRoute.txt,475612,WX0T58,Alif Dhaba,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.905714,19.297831,72.90572,19.2980900000001,FODRDS,
12_drivingRoute.txt,475646,FA4MS4,Kathiawadi Restaurant,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Sasunavghar, Vasai Virar, Maharashtra, 401208",,,,72.905895,19.2975510000001,72.9062950000001,19.297351,FODRDS,
12_drivingRoute.txt,475659,NF5S5D,Hotel Waltain Khathiyawadi,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.905738,19.297405,72.9062960000001,19.29736,FODRDS,
12_drivingRoute.txt,475681,WX8TGC,Sanaya Dhaba,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Western Expressway, Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.907046,19.297441,72.906508,19.2975030000001,FODRDS,
12_drivingRoute.txt,475880,WX8RIA,GN Veg Dhaba,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.90653,19.2955200000001,72.9066060000001,19.2957040000001,FODRDS,
12_drivingRoute.txt,475898,2B3T5D,GN Motel,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Sasupada, Sasunavghar, Navghar, Vasai Virar, Maharashtra, 401208",,,,72.9072310000001,19.295482,72.9071230000001,19.295557,FODRDS,
12_drivingRoute.txt,475934,D8A61T,Indian Oil Petrol Pump,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"GN Motel Complex, NH-8, Near Godhbunder Bridge, Vasai Virar, Maharashtra, 401208",9.12502E+11,,www.iocl.com,72.9061850000001,19.2949620000001,72.9060860000001,19.2949830000001,TRNPMP,INTB470
12_drivingRoute.txt,475937,CCJY6R,Gujarat Gas CNG Station,Sasupada,Sasunavghar,Navghar,Vasai Virar,Vasai,Palghar District,Maharashtra,,"Indian Oil Petrol Pump, NH-48, Sasupada, Vasai East, District Palghar, Vasai Virar, Maharashtra, 401208",,,www.gujaratgas.com,72.906255,19.294945,72.9060850000001,19.2949820000001,TRNCNG,B81120938
12_drivingRoute.txt,476233,3456FS,Hotel Haveli Inn,,,,,Vasai,Palghar District,Maharashtra,,"Vasai, Palghar District, Maharashtra, 401208",,,,72.907067,19.292384,72.907222,19.2920790000001,FODRDS,
12_drivingRoute.txt,477372,8GQW5G,Hotel Prince,,,Versova,Mira Bhayandar,Thane,Thane District,Maharashtra,,"Thane Ghodbunder Road, Versova, Mira Bhayandar, Maharashtra, 401107",,,,72.907251,19.281983,72.907386,19.2821660000001,FODRDS,
12_drivingRoute.txt,477583,7Z1A3L,Hotel Satya Sai,,Open Scrub,Thane West,Thane,Thane,Thane District,Maharashtra,,"Thane Ghodbunder Road, Open Scrub, Thane West, Thane, Maharashtra, 400615",,,,72.9359160000001,19.285356,72.935934,19.2851850000001,FODRDS,
12_drivingRoute.txt,477802,AK4BS6,Mahanagar Gas CNG Station,,Gaimukh Gaon,Thane West,Thane,Thane,Thane District,Maharashtra,MGL CNG Station,"Gaimukh Gaon, Thane West, Thane, Maharashtra, 400615",,,www.mahanagargas.com,72.9425110000001,19.284587,72.9425200000001,19.284618,TRNCNG,B81120935
12_drivingRoute.txt,477806,JICIW3,Khushi Hotel,,Gaimukh Gaon,Thane West,Thane,Thane,Thane District,Maharashtra,,"Gaimukh Gaon, Thane West, Thane, Maharashtra, 400615",,,,72.9429690000001,19.2846430000001,72.9429730000001,19.284682,FODRDS,
12_drivingRoute.txt,477807,JICXSS,Bharat Petroleum Petrol Pump,,Gaimukh Gaon,Thane West,Thane,Thane,Thane District,Maharashtra,,"Gaimukh Gaon, Thane West, Thane, Maharashtra, 400615",,,www.bharatpetroleum.com,72.942795,19.2845970000001,72.942797,19.284612,TRNPMP,INTB497
12_drivingRoute.txt,477808,37QJ8R,Mahanagar Gas CNG Station,,Gaimukh Gaon,Thane West,Thane,Thane,Thane District,Maharashtra,MGL CNG Station,"Hissa No 4, New S No 57, Bhayanderpada, Ovala, Ghodbunder Road, Thane, Maharashtra, 400615",,,www.mahanagargas.com,72.9426790000001,19.284566,72.942709,19.284701,TRNCNG,B81120935
12_drivingRoute.txt,477840,JICXTK,Indian Oil Petrol Pump,,Gaimukh Gaon,Thane West,Thane,Thane,Thane District,Maharashtra,,"Gaimukh Gaon, Thane West, Thane, Maharashtra, 400615",,,www.iocl.com,72.943497,19.284431,72.9435120000001,19.284525,TRNPMP,INTB470
12_drivingRoute.txt,477843,JGFNCS,Mahanagar Gas CNG Station,,Gaimukh Gaon,Thane West,Thane,Thane,Thane District,Maharashtra,MGL CNG Station,"Indian Oil Petrol Pump, Gaimukh Gaon, Thane, Maharashtra, 400615",,,www.mahanagargas.com,72.9435,19.2844000000001,72.943517,19.284524,TRNCNG,B81120935
12_drivingRoute.txt,477878,VZ13MK,Gujarat Gas CNG Station,,Bhayandarpada,Thane West,Thane,Thane,Thane District,Maharashtra,,"Indian Oil Petrol Pump, Survey No 56/2A, 56/2B and 55/1C, Bhayanderpada, Thane, Maharashtra, 400615",,,www.gujaratgas.com,72.9502650000001,19.2853690000001,72.950029,19.2853950000001,TRNCNG,B81120938
12_drivingRoute.txt,477882,SJOENY,Indian Oil Petrol Pump,,Bhayandarpada,Thane West,Thane,Thane,Thane District,Maharashtra,,"Survey No 56/2A56/2B and 55/1C, Bhayanderpada Kasarvadavali, Thane, Maharashtra, 400615",,,www.iocl.com,72.950271,19.285328,72.9500300000001,19.2853920000001,TRNPMP,INTB470
12_drivingRoute.txt,477904,7F0OEJ,Hotel Chip and Best,,Gaimukh Gaon,Thane West,Thane,Thane,Thane District,Maharashtra,,"Gaimukh Gaon, Thane West, Thane, Maharashtra, 400615",,,,72.9457300000001,19.2842590000001,72.9457420000001,19.2843350000001,FODRDS,
12_drivingRoute.txt,477950,YETAAN,Indian Oil Petrol Pump,,Kajupada,Versova,Mira Bhayandar,Thane,Thane District,Maharashtra,,"Survey No 81/1, Chene Mira, Mira Bhayandar, Maharashtra, 401107",,,www.iocl.com,72.9261900000001,19.2801680000001,72.9261550000001,19.280263,TRNPMP,INTB470
12_drivingRoute.txt,477958,HRQQ8O,Mahanagar Gas CNG Station,,Kajupada,Versova,Mira Bhayandar,Thane,Thane District,Maharashtra,MGL CNG Station,"Indian Oil Petrol Pump, 81/1, Chene Village, Thane Ghodbunder Road, Kajupada, Mira Bhayandar, Maharashtra, 401107",,,www.mahanagargas.com,72.9261550000001,19.280088,72.9261010000001,19.280245,TRNCNG,B81120935
12_drivingRoute.txt,477969,SJMLBN,Indian Oil Petrol Pump,,Gaimukh Gaon,Thane West,Thane,Thane,Thane District,Maharashtra,,"Gut No 52/1B and 52/5, Bhayanderpada, Ghodbunder Road, Kasarvadavali, Thane, Maharashtra, 400615",,,www.iocl.com,72.947252,19.283955,72.9473070000001,19.28403,TRNPMP,INTB470
12_drivingRoute.txt,477993,JID0Y6,Red Chilly Dhaba,,Gaimukh Gaon,Thane West,Thane,Thane,Thane District,Maharashtra,,"Gaimukh Gaon, Thane West, Thane, Maharashtra, 400615",,,,72.948358,19.2839450000001,72.9483690000001,19.284009,FODRDS,
12_drivingRoute.txt,478001,JICZEA,Annapurna Lunch Home,,Kajupada,Versova,Mira Bhayandar,Thane,Thane District,Maharashtra,,"Thane Ghodbunder Road, Kajupada, Versova, Mira Bhayandar, Maharashtra, 401107",,,,72.9234890000001,19.2792020000001,72.9234210000001,19.279321,FODRDS,
12_drivingRoute.txt,478882,76BB7A,Mahanagar Gas CNG Station,,Ovale,Thane West,Thane,Thane,Thane District,Maharashtra,MGL CNG Station,"Survey No 9, Ghod Bundar Road, Ovala, Thane, Maharashtra, 400615",,,www.mahanagargas.com,72.9579120000001,19.2776190000001,72.9578250000001,19.277615,TRNCNG,B81120935
12_drivingRoute.txt,479120,MWFJI2,Sai Dhaba,Gowniwada,Ovale,Thane West,Thane,Thane,Thane District,Maharashtra,,"Owale Naka, Ghodbunder Road, Opposite Sriram Hospital, Owale, Thane West, Thane, Maharashtra, 400615",9.12239E+11,,,72.9587310000001,19.2755910000001,72.9588210000001,19.2756430000001,FODRDS,
12_drivingRoute.txt,479944,68A1FA,HP Petrol Pump,,Anand Nagar,Thane West,Thane,Thane,Thane District,Maharashtra,,"Ghodbunder Road, Kasarvadavli, Thane, Maharashtra, 400615",,,www.hindustanpetroleum.com,72.965198,19.2692680000001,72.965403,19.269172,TRNPMP,INTB498
12_drivingRoute.txt,483900,HRQJMV,Mahanagar Gas CNG Station,Chitalsar,Manpada,Thane West,Thane,Thane,Thane District,Maharashtra,MGL CNG Station,"Bharat Petroleum Petrol Pump, Chitalsar Manpada, Ghodbunder Road, Thane, Maharashtra, 400607","+912225894355, +912225894289",,www.mahanagargas.com,72.9765530000001,19.235152,72.9763540000001,19.2352330000001,TRNCNG,B81120935
12_drivingRoute.txt,483913,ACAB4T,Bharat Petroleum Petrol Pump,Chitalsar,Manpada,Thane West,Thane,Thane,Thane District,Maharashtra,,"Opposite Manorpada, Thane, Maharashtra, 400607",9.12227E+11,,www.bharatpetroleum.com,72.976543,19.2350300000001,72.9763730000001,19.2350870000001,TRNPMP,INTB497
12_drivingRoute.txt,485141,HRQNU9,Mahanagar Gas CNG Station,,Manpada,Thane West,Thane,Thane,Thane District,Maharashtra,MGL CNG Station,"Indian Oil Petrol Pump, Manpada Flyover, Manpada, Thane, Maharashtra, 400607",,,www.mahanagargas.com,72.9769670000001,19.2238380000001,72.9772050000001,19.223775,TRNCNG,B81120935
12_drivingRoute.txt,485146,T4163B,Indian Oil Petrol Pump,,Manpada,Thane West,Thane,Thane,Thane District,Maharashtra,,"Lock No 21008, Chitalsarmanpada, Ghodbunder Road, Kasarvadavali, Thane, Maharashtra, 400607",,,www.iocl.com,72.97702,19.223807,72.9772050000001,19.223775,TRNPMP,INTB470
12_drivingRoute.txt,485615,SJGR86,Mahanagar Gas CNG Station,,Kailash Nagar,Thane West,Thane,Thane,Thane District,Maharashtra,MGL CNG Station,"HP Petrol Pump, Ghodbunder Road, Kapurbawdi, Thane, Maharashtra, 400607",9.12269E+11,,www.mahanagargas.com,72.978348,19.2197580000001,72.9782220000001,19.219748,TRNCNG,B81120935
12_drivingRoute.txt,485619,E1D1E2,HP Petrol Pump,,Kailash Nagar,Thane West,Thane,Thane,Thane District,Maharashtra,,"Opposite KAP Kapurbavdi, Ghodbunder Road, Thane, Maharashtra, 400607","+912225345811, +912225894284",,www.hindustanpetroleum.com,72.97826,19.219703,72.9782260000001,19.2197,TRNPMP,INTB498
12_drivingRoute.txt,486113,TB7C5E,Mahanagar Gas CNG Station,,,Thane West,Thane,Thane,Thane District,Maharashtra,MGL CNG Station,"Bharat Petroleum Petrol Pump, Majiwada Chowk, Mumbai Agra Road, Majiwada, Thane, Maharashtra, 400615","+912221736311, +912221736312, +912222713000",,www.mahanagargas.com,72.9773490000001,19.2149920000001,72.977562,19.2147120000001,TRNCNG,B81120935
12_drivingRoute.txt,486121,15C8FS,Bharat Petroleum Petrol Pump,,,Thane West,Thane,Thane,Thane District,Maharashtra,,"Thane Ghodbunder Road, Thane West, Thane, Maharashtra, 400615",,,www.bharatpetroleum.com,72.977335,19.2149150000001,72.977562,19.2147210000001,TRNPMP,INTB497
12_drivingRoute.txt,487940,OGXX1J,Shell Petrol Pump,,Panch Pakhadi,Thane West,Thane,Thane,Thane District,Maharashtra,,"Eastern Express Highway, Service Road, Panch Pakhadi, Thane, Maharashtra, 400602",,,www.shell.in,72.963081,19.1954910000001,72.96295,19.195477,TRNPMP,INTB403
12_drivingRoute.txt,490021,MS1DCW,Mahanagar Gas CNG Station,,Kopri,Thane East,Thane,Thane,Thane District,Maharashtra,MGL CNG Station,"Kopri, Thane East District, Thane, Maharashtra, 400603",,,www.mahanagargas.com,72.968468,19.1774310000001,72.9682340000001,19.1774810000001,TRNCNG,B81120935
12_drivingRoute.txt,490304,F4FXOV,Dhaba,,,Mulund East,Mumbai,Thane,Thane District,Maharashtra,,"Eastern Express Highway, Mulund East, Mumbai, Maharashtra, 400081",,,,72.9683020000001,19.1747980000001,72.9684780000001,19.174811,FODRDS,
12_drivingRoute.txt,493768,GO9WQL,Bharat Petroleum Petrol Pump,,Sector 5,Airoli,Navi Mumbai,Thane,Thane District,Maharashtra,,"Plot No 33, Sector 5, Navi Mumbai, Maharashtra, 400708","+912222713000, +912227795953",,www.bharatpetroleum.com,72.999762,19.1490600000001,72.999577,19.149122,TRNPMP,INTB497
12_drivingRoute.txt,493772,HRQ3K8,Mahanagar Gas CNG Station,,Sector 5,Airoli,Navi Mumbai,Thane,Thane District,Maharashtra,MGL CNG Station,"Bharat Petroleum Petrol Pump, Sector 5, Airoli, Navi Mumbai, Maharashtra, 400708",9.12228E+11,,www.mahanagargas.com,72.999758,19.1490240000001,72.999577,19.14912,TRNCNG,B81120935
