1_TruckingRoute.txt,1056159,TZ3WNM,HP Petrol Pump,,,Industrial Growth Centre Siltara,Siltara,Dharsiwa,Raipur District,Chhattisgarh,,"Phase 2, Csidc, Aminity C, Khasra No 527, 531/7, Raipur Bilaspur Road, Siltara, Chhattisgarh, 493111",,,www.hindustanpetroleum.com,81.6662460000001,21.3741620000001,81.666343,21.3741620000001,TRNPMP,INTB498,9,,,
1_TruckingRoute.txt,1057419,J5NEL9,Indian Oil Petrol Pump,,,Industrial Growth Centre Siltara,Siltara,Dharsiwa,Raipur District,Chhattisgarh,,"Ground Floor, Near Naya Raipur Development Authority Office, Kayabandha, Raipur, Siltara, Chhattisgarh, 493111",,,www.iocl.com,81.669785,21.385158,81.6693230000001,21.3852590000001,TRNPMP,INTB470,10,,,
1_TruckingRoute.txt,1057617,5FRG2B,HP Petrol Pump,,,,,Dharsiwa,Raipur District,Chhattisgarh,,"Siltara, NH-200, Raipur Bilaspur Road, Khasra No 387/3, 387/7, Village Charouda, Dharsiwa, Raipur District, Chhattisgarh, 493111",,,www.hindustanpetroleum.com,81.6702670000001,21.386917,81.6702320000001,21.386917,TRNPMP,INTB498,1,,,
1_TruckingRoute.txt,1060039,J0XS1W,Jio BP Petrol Pump,,,,,Dharsiwa,Raipur District,Chhattisgarh,,"Plot No 438/1, Siltara Dharsiva Bypass, NH-30, Raipur Bilaspur Expressway, Village Dharsiva, Dharsiwa, Raipur District, Chhattisgarh, 493221",,,www.reliancepetroleum.com,81.6767550000001,21.4082060000001,81.6772040000001,21.408261,TRNPMP,B486702853,2,,,
1_TruckingRoute.txt,1062190,C0TENV,HP Petrol Pump,,,,,Dharsiwa,Raipur District,Chhattisgarh,,"Industrial Estate, Bhanpuri, Kura, Dharsiwa, Raipur District, Chhattisgarh, 493221",,,www.hindustanpetroleum.com,81.677891,21.4291870000001,81.6779450000001,21.4291870000001,TRNPMP,INTB498,3,,,
1_TruckingRoute.txt,1062815,SOUUEO,Indian Oil Petrol Pump,,,,,Dharsiwa,Raipur District,Chhattisgarh,,"Ground Floor, NH-30 Kunra, Dharsiwa, Raipur District, Chhattisgarh, 493221",,,www.iocl.com,81.6795270000001,21.43469,81.6796600000001,21.434608,TRNPMP,INTB470,4,,,
1_TruckingRoute.txt,1062987,2JSI9N,Indian Oil Petrol Pump,,,,,Dharsiwa,Raipur District,Chhattisgarh,,"Ground Floor, Kunra, Dharsiwa, Raipur District, Chhattisgarh, 493221",,,www.iocl.com,81.6800000000001,21.4362,81.6801060000001,21.4361960000001,TRNPMP,INTB470,5,,,
1_TruckingRoute.txt,1063521,S61A7E,Indian Oil Petrol Pump,,,,,Dharsiwa,Raipur District,Chhattisgarh,,"Ground Floor, Dharsiva Kurra, Dharsiwa, Raipur District, Chhattisgarh, 493221",,,www.iocl.com,81.6825240000001,21.440395,81.682106,21.4407820000001,TRNPMP,INTB470,6,,,
1_TruckingRoute.txt,1070780,J0XJBP,Radha Rani Petroleum,,,,,Tilda,Raipur District,Chhattisgarh,,"NS 30, Raipur, Tilda, Raipur District, Chhattisgarh, 493221",,,,81.6924330000001,21.5084370000001,81.6929010000001,21.50838,TRNPMP,,7,,,
1_TruckingRoute.txt,1071651,C0THSG,Bharat Petroleum Petrol Pump,,,,,Tilda,Raipur District,Chhattisgarh,,"Village Saddu, NH-30, Old NH-200, Bilaspur Road, District Raipur, Tilda, Raipur District, Chhattisgarh, 493221",,,www.bharatpetroleum.com,81.6941130000001,21.516376,81.6941820000001,21.516334,TRNPMP,INTB497,8,Mon-Sun 06:00-23:00,,
1_TruckingRoute.txt,1074926,C0THT5,Indian Oil Petrol Pump,,,,,Tilda,Raipur District,Chhattisgarh,,"Ground Floor, SH-2, Tilda Sankara, Tilda, Raipur District, Chhattisgarh, 493221",,,www.iocl.com,81.697615,21.54749,81.697839,21.5475050000001,TRNPMP,INTB470,9,,,
1_TruckingRoute.txt,1076789,J0Y4TS,Ushara Fuel Station,,,,,Tilda,Raipur District,Chhattisgarh,,"Raipur-Bilaspur, NH-30, Bhumiya, Tilda, Raipur District, Chhattisgarh, 493221",,,,81.7002590000001,21.564895,81.699643,21.5648610000001,TRNPMP,,10,,,
1_TruckingRoute.txt,1081247,5FRJ9L,HP Petrol Pump,,,,,Simga,Balodabazar Bhatapara District,Chhattisgarh,,"Raipur Bilaspur Road, NH-2000, Village Aurethi, Simga, Balodabazar Bhatapara District, Chhattisgarh, 493101",,,www.hindustanpetroleum.com,81.702862,21.608171,81.702998,21.6080710000001,TRNPMP,INTB498,1,,,
1_TruckingRoute.txt,1091972,F7UT0S,Bharat Petroleum Petrol Pump,,,,,Simga,Balodabazar Bhatapara District,Chhattisgarh,,"Chanderi, Simga Bilaspur Road, NH-30, Simga, Balodabazar Bhatapara District, Chhattisgarh, 493101",,,www.bharatpetroleum.com,81.76442,21.6877220000001,81.764438,21.6877220000001,TRNPMP,INTB497,2,,,
1_TruckingRoute.txt,1094496,EZALME,HP Petrol Pump,,,,,Simga,Balodabazar Bhatapara District,Chhattisgarh,,"Simga, Balodabazar Bhatapara District, Chhattisgarh, 493101",,,www.hindustanpetroleum.com,81.775902,21.7077830000001,81.7760610000001,21.707707,TRNPMP,INTB498,3,,,
1_TruckingRoute.txt,1096564,6E612S,Indian Oil Petrol Pump,,,,,Simga,Balodabazar Bhatapara District,Chhattisgarh,,"Ground Floor, Raipur Bilaspur Road, Simga Darchura, Simga, Balodabazar Bhatapara District, Chhattisgarh, 493101",,,www.iocl.com,81.7863130000001,21.7237670000001,81.7863620000001,21.7237440000001,TRNPMP,INTB470,4,,,
1_TruckingRoute.txt,1097008,SISYLM,Indian Oil Petrol Pump,,,,,Simga,Balodabazar Bhatapara District,Chhattisgarh,,"Ground Floor, Old Dhamtari Road, Sejbahar, Simga, Balodabazar Bhatapara District, Chhattisgarh, 493101",,,www.iocl.com,81.7888110000001,21.727085,81.788618,21.7271220000001,TRNPMP,INTB470,5,,,
1_TruckingRoute.txt,1098244,J0UARX,HP Petrol Pump,,,,,Simga,Balodabazar Bhatapara District,Chhattisgarh,,"Simga, Balodabazar Bhatapara District, Chhattisgarh, 493101",,,www.hindustanpetroleum.com,81.7930210000001,21.737538,81.792946,21.737666,TRNPMP,INTB498,6,,,
1_TruckingRoute.txt,1105524,J0WB10,Jio BP Petrol Pump,,,,,Nandghat,Bemetara District,Chhattisgarh,,"Chicholi, Nandghat, Bemetara District, Chhattisgarh, 491340",,,www.reliancepetroleum.com,81.8436040000001,21.7875680000001,81.8438200000001,21.787291,TRNPMP,B486702853,7,,,
1_TruckingRoute.txt,1107660,5F2ZXY,HP Petrol Pump,,,,,Nandghat,Bemetara District,Chhattisgarh,,"Khasra No 714, Village Temri, Tehsil Navagarh, Nandghat, Bemetara District, Chhattisgarh, 491340",,,www.hindustanpetroleum.com,81.8619360000001,21.8006730000001,81.8621130000001,21.800486,TRNPMP,INTB498,8,,,
1_TruckingRoute.txt,1110758,J0W76L,Jio BP Petrol Pump,,,,,Nandghat,Bemetara District,Chhattisgarh,,"Darri, Nandghat, Bemetara District, Chhattisgarh, 491340",,,www.reliancepetroleum.com,81.8851280000001,21.821195,81.885073,21.82111,TRNPMP,B486702853,9,,,
1_TruckingRoute.txt,1119293,KXS871,Indian Oil Petrol Pump,,,,,Sargaon,Mungeli District,Chhattisgarh,,"Ground Floor, Kirana, Pathariya Baimanagoi, Sargaon, Mungeli District, Chhattisgarh, 495224",,,www.iocl.com,81.949504,21.877435,81.949549,21.877287,TRNPMP,INTB470,10,,,
1_TruckingRoute.txt,1120077,J0VJBB,Indian Oil Petrol Pump,,,,,Pathariya,Mungeli District,Chhattisgarh,,"Ground Floor, Mungeli, Mohbhatta Road, Raipur, Bargaon, Pathariya, Mungeli District, Chhattisgarh, 495224",,,www.iocl.com,81.956508,21.8821060000001,81.9562690000001,21.882345,TRNPMP,INTB470,1,,,
1_TruckingRoute.txt,1120942,J0TFNS,Bharat Petroleum Petrol Pump,,,,,Pathariya,Mungeli District,Chhattisgarh,,"Bargaon, Pathariya, Mungeli District, Chhattisgarh, 495224",,,www.bharatpetroleum.com,81.962995,21.887817,81.962744,21.888062,TRNPMP,INTB497,2,,,
1_TruckingRoute.txt,1123773,SRZJK1,Bharat Petroleum Petrol Pump,,,,,Sargaon,Mungeli District,Chhattisgarh,,"Sargaon, Mungeli District, Chhattisgarh, 495224",,,www.bharatpetroleum.com,81.9879550000001,21.904798,81.98794,21.904799,TRNPMP,INTB497,3,Mon-Sun 00:00-24:00,,
1_TruckingRoute.txt,1124167,EZC1OW,HP Petrol Pump,,,,,Sargaon,Mungeli District,Chhattisgarh,,"Bilaspur Raipur Road, On NH, Sargaon, Mungeli District, Chhattisgarh, 495224",,,www.hindustanpetroleum.com,81.9911080000001,21.9073040000001,81.991115,21.907294,TRNPMP,INTB498,4,,,
1_TruckingRoute.txt,1128012,9FM8HE,Indian Oil Petrol Pump,,,,,Bilha,Bilaspur District,Chhattisgarh,,"Ground Floor, Mohada Bet, Bilha More Anda Bilaspur, Near Sargaon Bridge, Bilha, Bilaspur District, Chhattisgarh, 495224",,,www.iocl.com,82.01322,21.9357370000001,82.0132960000001,21.93566,TRNPMP,INTB470,5,,,
1_TruckingRoute.txt,1129611,WPS6I3,HP Petrol Pump,,,,,Bilha,Bilaspur District,Chhattisgarh,,"Bilha, Bilaspur District, Chhattisgarh, 495222",,,www.hindustanpetroleum.com,82.021551,21.9479650000001,82.021641,21.9479030000001,TRNPMP,INTB498,6,,,
1_TruckingRoute.txt,1129765,UX3UCJ,Indian Oil Petrol Pump,,,,,Bilha,Bilaspur District,Chhattisgarh,,"Ground Floor, Hirri, Bilaspur Road, Anda, Bilha, Bilaspur District, Chhattisgarh, 495222",,,www.iocl.com,82.0233000000001,21.9487,82.0232730000001,21.9487270000001,TRNPMP,INTB470,7,,,
1_TruckingRoute.txt,1130502,V2N0W2,HP Petrol Pump,,,,,Bilha,Bilaspur District,Chhattisgarh,,"Bilaspur-Raipur Road, Dhorabhata, Dhorabhatta, Bilha, Bilaspur District, Chhattisgarh, 495222",,,www.hindustanpetroleum.com,82.02725,21.954286,82.027208,21.9543120000001,TRNPMP,INTB498,8,,,
1_TruckingRoute.txt,1132603,C1BB4C,Indian Oil Petrol Pump,,,,,Bilha,Bilaspur District,Chhattisgarh,,"Ground Floor, Bilha Hirri Mines, Bilha, Bilaspur District, Chhattisgarh, 495222",,,www.iocl.com,82.0412930000001,21.9689240000001,82.0413050000001,21.9689310000001,TRNPMP,INTB470,9,,,
1_TruckingRoute.txt,1135480,NXR150,AMW Service Centre & Spare Parts,,,,,Bodri,Bilaspur District,Chhattisgarh,,"NH 130, Bodri, Bilaspur District, Chhattisgarh, 495222",,,,82.0628570000001,21.9878820000001,82.063275,21.98747,REPHCV,B759,10,,,
1_TruckingRoute.txt,1135609,5F295C,Indian Oil Petrol Pump,,,,,Bodri,Bilaspur District,Chhattisgarh,,"Ground Floor, Pendridih Anda, Bodri, Bilaspur District, Chhattisgarh, 495222",,,www.iocl.com,82.065048,21.9881720000001,82.0650130000001,21.98819,TRNPMP,INTB470,1,Mon-Sun 06:00-22:00,,
1_TruckingRoute.txt,1135702,H22EZQ,Bharat Petroleum Petrol Pump,,,,,Bodri,Bilaspur District,Chhattisgarh,,"Pendridih Bypass, Bodri, Bilaspur District, Chhattisgarh, 495222",,,www.bharatpetroleum.com,82.0647420000001,21.989247,82.0647480000001,21.9892,TRNPMP,INTB497,2,,,
1_TruckingRoute.txt,1136934,0N7ZEC,Indian Oil Petrol Pump,,,,,Sakri,Bilaspur District,Chhattisgarh,,"Ground Floor, Pendridih Chowk, Sakri Bypass Road, Bahtarai, Sakri, Bilaspur District, Chhattisgarh, 495220",,,www.iocl.com,82.0561670000001,22.0055560000001,82.0562330000001,22.0055760000001,TRNPMP,INTB470,3,Mon-Sun 06:00-22:00,,
1_TruckingRoute.txt,1137811,1EEFLU,Eicher Kartar Motors Trucks & Buses Service Centre,,,,,Sakri,Bilaspur District,Chhattisgarh,,"Village Bodsora SAKRI, Pendridih, Bypass Road, Sakri, Bilaspur District, Chhattisgarh, 495220",,singhbsp@gmail.com,www.eicher.in,82.0488230000001,22.0177200000001,82.0491270000001,22.0177330000001,REPHCV,B196,4,,,
1_TruckingRoute.txt,1139176,4MS3RL,Indian Oil Petrol Pump,,,,,Sakri,Bilaspur District,Chhattisgarh,,"Ground Floor, Amsena Takhatpur Chakarbhata Camp, Sakri, Bilaspur District, Chhattisgarh, 495220",,,www.iocl.com,82.0512810000001,22.030285,82.0512780000001,22.0302580000001,TRNPMP,INTB470,5,,,
1_TruckingRoute.txt,1139310,5F25DX,HP Petrol Pump,,,,,Sakri,Bilaspur District,Chhattisgarh,,"Village Amsena Post Office Chakrabhata Camp, Police Station Hirri Mines, Tehsil Takhatpur, Ratanpur Main City Towards Korba Road, Sakri, Bilaspur District, Chhattisgarh, 495220",,,www.hindustanpetroleum.com,82.051409,22.0315640000001,82.0515040000001,22.0314750000001,TRNPMP,INTB498,6,Mon-Sun 00:00-24:00,,
1_TruckingRoute.txt,1140585,MR8GWR,Bharat Petroleum Petrol Pump,,,,,Sakri,Bilaspur District,Chhattisgarh,,"Sakri Bypass Belmundi, Sakri Road, Bilaspur, Sakri, Bilaspur District, Chhattisgarh, 495220",,,www.bharatpetroleum.com,82.0565910000001,22.0419840000001,82.056649,22.0418910000001,TRNPMP,INTB497,7,,,
1_TruckingRoute.txt,1140593,OBJV3F,Adani Gas CNG Station,,,,,Sakri,Bilaspur District,Chhattisgarh,,"Ward S, Pendridih to Sakri Torkadih Road, Belmundi, Taluka Takhatpur, Sakri, Bilaspur District, Chhattisgarh, 495220",,,www.adanigas.com,82.0565760000001,22.042069,82.0566660000001,22.04197,TRNCNG,B81120934,8,,,
1_TruckingRoute.txt,1148530,3RSIYC,HP Petrol Pump,,,,Sakari,Sakri,Bilaspur District,Chhattisgarh,,"Pendridih Bypass, Tehsil Takhatpur, Sakari, Chhattisgarh, 495003",,,www.hindustanpetroleum.com,82.0744540000001,22.1134690000001,82.074393,22.113506,TRNPMP,INTB498,9,,,
1_TruckingRoute.txt,1155921,ZKX089,Mahindra Navnirman Vanijya Trucks and Buses Service Centre,,,,,Bilaspur,Bilaspur District,Chhattisgarh,,"Khasra No 1184/1, Village Sendri, Opposite Ramghat, Bilaspur Ratanpur Road, Bilaspur, Bilaspur District, Chhattisgarh, 495009",,,www.mahindratruckandbus.com,82.1231920000001,22.165331,82.123096,22.165311,REPHCV,B420,10,,,
1_TruckingRoute.txt,1157054,0N7WLZ,Indian Oil Petrol Pump,,,,,Bilaspur,Bilaspur District,Chhattisgarh,,"Ground Floor, Sendri Bahtarai, Bilaspur, Bilaspur District, Chhattisgarh, 495009",,,www.iocl.com,82.1274260000001,22.174762,82.1274450000001,22.1747280000001,TRNPMP,INTB470,1,,,
1_TruckingRoute.txt,1159058,J0XS6G,Indian Oil Petrol Pump,,,,,Bilaspur,Bilaspur District,Chhattisgarh,,"Main Road Gatauri, Bilaspur Ratanpur, National Highway, Bilaspur, Bilaspur District, Chhattisgarh, 495009",,,,82.1366760000001,22.1906260000001,82.1363840000001,22.1907140000001,TRNPMP,INTB470,2,Mon-Sun 06:00-23:45,,
1_TruckingRoute.txt,1159146,IRW0WP,Bharat Petroleum Petrol Pump,,,,,Bilaspur,Bilaspur District,Chhattisgarh,,"Bilaspur, Bilaspur District, Chhattisgarh, 495009",,,www.bharatpetroleum.com,82.1367000000001,22.1915000000001,82.136733,22.19138,TRNPMP,INTB497,3,Mon-Sun 00:00-24:00,,
1_TruckingRoute.txt,1159927,CCUNXJ,HP Petrol Pump,,,,,Bilaspur,Bilaspur District,Chhattisgarh,,"Village Gatauri, Bilaspur Ratapur Road Police Station Sendri, Gatauri, On Bilaspur Ratanpur Road, Bilaspur, Bilaspur District, Chhattisgarh, 495009",,,www.hindustanpetroleum.com,82.1381400000001,22.198676,82.1382360000001,22.198627,TRNPMP,INTB498,4,,,
1_TruckingRoute.txt,1163786,X96E0D,Indian Oil Petrol Pump,,,,,Bilaspur,Bilaspur District,Chhattisgarh,,"Ground Floor, Bharari Bahtarai, Bilaspur, Bilaspur District, Chhattisgarh, 491670",,,www.iocl.com,82.1453000000001,22.2341000000001,82.1453940000001,22.234088,TRNPMP,INTB470,5,,,
1_TruckingRoute.txt,1166505,XQN6AE,HP Petrol Pump,,,,,Ratanpur,Bilaspur District,Chhattisgarh,,"Near Bhairon Baba Mandir, Bilaspur Ratanpur Road, Ratanpur, Bilaspur District, Chhattisgarh, 495442",,,www.hindustanpetroleum.com,82.1452,22.2614,82.145181,22.261402,TRNPMP,INTB498,6,,,
1_TruckingRoute.txt,1172451,X901P1,HP Petrol Pump,,,,,Ratanpur,Bilaspur District,Chhattisgarh,,"Ratanpur, Bilaspur District, Chhattisgarh, 495442",,,www.hindustanpetroleum.com,82.243549,22.2759510000001,82.2435790000001,22.2760210000001,TRNPMP,INTB498,7,,,
1_TruckingRoute.txt,1172547,J0TYR3,Bharat Petroleum Petrol Pump,,,,,Ratanpur,Bilaspur District,Chhattisgarh,,"NH-130, Bilaspur-Ambikapur Road, Bilaspur, Ratanpur, Bilaspur District, Chhattisgarh, 495442",,,www.bharatpetroleum.com,82.2431950000001,22.2770870000001,82.243026,22.2767940000001,TRNPMP,INTB497,8,,,
1_TruckingRoute.txt,1172572,9D5WWU,Indian Oil Petrol Pump,,,,,Ratanpur,Bilaspur District,Chhattisgarh,,"Ground Floor, Jali, Kota Chapora, Ratanpur, Bilaspur District, Chhattisgarh, 495449",,,www.iocl.com,82.2526940000001,22.272928,82.252682,22.27291,TRNPMP,INTB470,9,,,
1_TruckingRoute.txt,1174030,9KB32O,HP Petrol Pump,,,,,Beltara,Bilaspur District,Chhattisgarh,,"SH-2A, Bilaspur Pali Road, Beltara Ratanpur, Korba Road, Beltara, Bilaspur District, Chhattisgarh, 495449",,,www.hindustanpetroleum.com,82.2750980000001,22.277181,82.2751030000001,22.277297,TRNPMP,INTB498,10,,,
1_TruckingRoute.txt,1181751,ZKX25I,Mahindra Vinayak Motors Trucks and Buses Service Centre,,,,,Pali,Korba District,Chhattisgarh,,"Mungadih, Near Mining Check Post, Opposite Kasturba Hostel, PO Pali, District Korba, Pali, Korba District, Chhattisgarh, 495449",,,www.mahindratruckandbus.com,82.3069510000001,22.340091,82.307466,22.3402350000001,REPHCV,B420,1,,,
1_TruckingRoute.txt,1188119,L8C3MF,Bharat Petroleum Petrol Pump,,,,,Pali,Korba District,Chhattisgarh,,"Pali, Korba District, Chhattisgarh, 495449",,,www.bharatpetroleum.com,82.3567590000001,22.38097,82.356772,22.380956,TRNPMP,INTB497,2,Mon-Sun 00:00-24:00,,
1_TruckingRoute.txt,1203891,0N7BAE,Indian Oil Petrol Pump,,,,,Poundi Uproda,Korba District,Chhattisgarh,,"Ground Floor, Satara Bilaspur Road, Banjhiban Korba, Poundi Uproda, Korba District, Chhattisgarh, 495445",,,www.iocl.com,82.510161,22.4676670000001,82.5101530000001,22.4676870000001,TRNPMP,INTB470,3,,,
1_TruckingRoute.txt,1206694,9O6J5Y,Bharat Petroleum Petrol Pump,,,,,Katghora,Korba District,Chhattisgarh,,"Kapubahra, Katghora, Korba District, Chhattisgarh, 495444",,,www.bharatpetroleum.com,82.5328730000001,22.4851840000001,82.532879,22.485169,TRNPMP,INTB497,4,Mon-Sun 00:00-24:00,,
1_TruckingRoute.txt,1208665,KFLUYM,HP Petrol Pump,,,,Katghora,Katghora,Korba District,Chhattisgarh,,"Main Road, Post Katghora, Katghora, Chhattisgarh, 495444",,,www.hindustanpetroleum.com,82.5428110000001,22.500387,82.5427720000001,22.5004220000001,TRNPMP,INTB498,5,,,
1_TruckingRoute.txt,1210240,9O6K38,HP Petrol Pump,,,Mohline Bhata,Katghora,Katghora,Korba District,Chhattisgarh,,"Near New Bus Stand, Katghora, Chhattisgarh, 495444",,,www.hindustanpetroleum.com,82.5490120000001,22.5133670000001,82.5491900000001,22.513406,TRNPMP,INTB498,6,,,
1_TruckingRoute.txt,1210854,9O6KL8,Bharat Petroleum Petrol Pump,,,,,Katghora,Korba District,Chhattisgarh,,"Ambikapur Road, Katghora, Korba District, Chhattisgarh, 495444",,,www.bharatpetroleum.com,82.545754,22.5211600000001,82.545824,22.521131,TRNPMP,INTB497,7,Mon-Sun 00:00-24:00,,
1_TruckingRoute.txt,1215120,J0VJ62,Indian Oil Petrol Pump,,,,,Poundi Uproda,Korba District,Chhattisgarh,,"Ground Floor, Podi Uproda, Barapali, Poundi Uproda, Korba District, Chhattisgarh, 495445",,,www.iocl.com,82.5482950000001,22.5631480000001,82.5482730000001,22.5631270000001,TRNPMP,INTB470,8,,,
1_TruckingRoute.txt,1225940,J8OXBA,Indian Oil Petrol Pump,,,,,Poundi Uproda,Korba District,Chhattisgarh,,"Ground Floor, NH-130, Banjari, Poundiuproda, Korba, Poundi Uproda, Korba District, Chhattisgarh, 495448",,,www.iocl.com,82.508205,22.691402,82.508359,22.691041,TRNPMP,INTB470,9,Mon-Sun 00:00-24:00,,
1_TruckingRoute.txt,1230241,J0TRWU,Bharat Petroleum Petrol Pump,,,,,Poundi Uproda,Korba District,Chhattisgarh,,"Poundi Uproda, Korba District, Chhattisgarh, 495448",,,www.bharatpetroleum.com,82.4842320000001,22.7458510000001,82.4844140000001,22.745891,TRNPMP,INTB497,10,,,
1_TruckingRoute.txt,1231473,SSMPUA,Indian Oil Petrol Pump,,,,,Poundi Uproda,Korba District,Chhattisgarh,,"Ground Floor, Ambikapur Bilaspur Chotiya Katghora Korba, Poundi Uproda, Korba District, Chhattisgarh, 495448",,,www.iocl.com,82.4822150000001,22.7591830000001,82.4821140000001,22.759192,TRNPMP,INTB470,1,,,
1_TruckingRoute.txt,1232046,PBKUQC,HP Petrol Pump,,,,,Poundi Uproda,Korba District,Chhattisgarh,,"Katghora Chirimiri Road, Village Lamna, Chotiya, Poundi Uproda, Korba District, Chhattisgarh, 495448",,,www.hindustanpetroleum.com,82.4819840000001,22.765047,82.4819840000001,22.765165,TRNPMP,INTB498,2,,,
1_TruckingRoute.txt,1232150,SON1SF,Indian Oil Petrol Pump,,,,,Poundi Uproda,Korba District,Chhattisgarh,,"Ground Floor, Chotiyamadai, Korba, Poundi Uproda, Korba District, Chhattisgarh, 495448",,,www.iocl.com,82.4807430000001,22.7666610000001,82.4804910000001,22.766556,TRNPMP,INTB470,3,,,
1_TruckingRoute.txt,1238699,J0Y0WA,Bharat Petroleum Petrol Pump,,,,,Poundi Uproda,Korba District,Chhattisgarh,,"Bilaspur Katghora Ambikapur Highway, Poundi Uproda, Korba District, Chhattisgarh, 495448",,,,82.647613,22.7544800000001,82.6477810000001,22.7547950000001,TRNPMP,INTB497,4,,,
1_TruckingRoute.txt,1260369,SODZDA,HP Petrol Pump,,,,,Udaypur,Surguja District,Chhattisgarh,,"Lakhanpur, Udaypur, Surguja District, Chhattisgarh, 497117",,,www.hindustanpetroleum.com,82.8373670000001,22.882893,82.8373670000001,22.8828310000001,TRNPMP,INTB498,5,,,
1_TruckingRoute.txt,1267038,L8HDHP,HP Petrol Pump,,,,,Udaypur,Surguja District,Chhattisgarh,,"Village Dawa, Ambikapur-Katghora National Highway, Udaipur, Udaypur, Surguja District, Chhattisgarh, 497117",,,www.hindustanpetroleum.com,82.9013610000001,22.919476,82.901436,22.9193680000001,TRNPMP,INTB498,6,,,
1_TruckingRoute.txt,1267598,0O1HS1,Indian Oil Petrol Pump,,,,,Udaypur,Surguja District,Chhattisgarh,,"Ground Floor, Udaipuryu, Bishunpur Odgi Road, Sontarai Arooti, Udaypur, Surguja District, Chhattisgarh, 497117",,,www.iocl.com,82.914088,22.918916,82.9141250000001,22.9189000000001,TRNPMP,INTB470,7,,,
1_TruckingRoute.txt,1268394,LBGOXT,HP Petrol Pump,,,,,Udaypur,Surguja District,Chhattisgarh,,"Main Road, Udaipur, Udaypur, Surguja District, Chhattisgarh, 497117",,,www.hindustanpetroleum.com,82.9471520000001,22.9106820000001,82.9470930000001,22.910717,TRNPMP,INTB498,8,,,
1_TruckingRoute.txt,1269902,H5KP36,Indian Oil Petrol Pump,,,,,Udaypur,Surguja District,Chhattisgarh,,"NH-130, Udaipur, Surguja, Udaypur, Surguja District, Chhattisgarh, 497117",,,,82.96437,22.9175300000001,82.964752,22.91742,TRNPMP,INTB470,9,Mon-Sun 00:00-23:59,,
1_TruckingRoute.txt,1280507,L8CR10,Bharat Petroleum Petrol Pump,,,,Lakhnapur,Lakhanpur,Surguja District,Chhattisgarh,,"Lakhnapur, Chhattisgarh, 497116",,,www.bharatpetroleum.com,83.046883,22.984814,83.046994,22.9848250000001,TRNPMP,INTB497,10,Mon-Sun 00:00-24:00,,
1_TruckingRoute.txt,1280763,K46TZ8,Indian Oil Petrol Pump,,,,,Lakhanpur,Surguja District,Chhattisgarh,,"Ground Floor, Juna, Lakhanpur Arooti, Lakhanpur, Surguja District, Chhattisgarh, 497116",,,www.iocl.com,83.0471200000001,22.98731,83.047177,22.9872770000001,TRNPMP,INTB470,1,,,
1_TruckingRoute.txt,1281581,K98W86,HP Petrol Pump,,,,,Lakhanpur,Surguja District,Chhattisgarh,,"Kewri, Lakhanpur, Surguja District, Chhattisgarh, 497116",,,www.hindustanpetroleum.com,83.051227,22.9936290000001,83.0512580000001,22.993616,TRNPMP,INTB498,2,,,
1_TruckingRoute.txt,1286395,X90DRH,HP Petrol Pump,,,,,Lakhanpur,Surguja District,Chhattisgarh,,"Lakhanpur, Surguja District, Chhattisgarh, 497116",,,www.hindustanpetroleum.com,83.0792000000001,23.0289000000001,83.079012,23.0289290000001,TRNPMP,INTB498,3,,,
1_TruckingRoute.txt,1286655,2IQX6Y,Indian Oil Petrol Pump,,,,,Lakhanpur,Surguja District,Chhattisgarh,,"Ground Floor, Lehpatra, Lakhanpur Arooti, Lakhanpur, Surguja District, Chhattisgarh, 497116",,,www.iocl.com,83.080094,23.0311130000001,83.079776,23.031147,TRNPMP,INTB470,4,,,
